row_id,fold,y_true,y_pred,abs_error
300,2,27.36,39.090808610203624,11.730808610203624
301,5,20.8,31.350996485935,10.550996485934999
302,4,30.775,27.854493399906666,2.920506600093333
303,2,32.814286,31.80123342348917,1.0130525765108338
304,2,29.8,36.16960751880814,6.369607518808142
305,3,22.05,31.174487076665343,9.124487076665343
306,2,27.508334,40.646581421264386,13.138247421264385
307,2,27.563158,27.028364114835913,0.5347938851640883
308,2,27.778948,33.80428949771926,6.0253414977192605
309,2,24.3375,36.45365214967336,12.116152149673361
310,3,43.700001,34.50549305737466,9.194507942625343
311,2,31.2,26.361159892647358,4.838840107352642
312,3,29.983333,34.44745414054211,4.464121140542115
313,2,28.607692,34.77781067508439,6.170118675084389
314,4,44.400002,34.307687143460875,10.092314856539126
315,1,34.388889,37.14826520769125,2.759376207691254
316,2,41.299999,33.400176927891934,7.899822072108066
317,5,37.16,34.27848461034244,2.881515389657558
318,1,31.385714,39.90813428420552,8.522420284205516
319,4,32.6,28.022624912337694,4.577375087662308
320,4,40.075001,37.72395929968012,2.3510417003198825
321,1,43.5,37.2124163522063,6.287583647793703
322,1,37.87,32.763603966502096,5.1063960334979015
323,4,37.200001,26.658801790611736,10.541199209388264
324,1,42.700001,34.989049381289284,7.710951618710716
325,4,42.82,27.23163428326353,15.588365716736469
326,3,37.95,28.996691669336794,8.953308330663209
327,3,31.727273,33.57704759276151,1.8497745927615092
328,4,39.5,34.95157749974792,4.54842250025208
329,3,26.104651,32.219674187769186,6.115023187769186
330,5,19.1,35.983025753496385,16.883025753496383
331,2,26.836842,32.822081921335844,5.985239921335843
332,1,20.371186,24.22643412200468,3.855248122004678
333,4,25.067647,26.873374389806575,1.8057273898065738
334,3,25.569231,20.068690873990178,5.50054012600982
335,5,29.3,36.3643205967304,7.064320596730401
336,4,32.833334,28.029168188767326,4.804165811232675
337,5,17.183,37.42621022868276,20.243210228682763
338,3,29.269697,36.720034403598724,7.4503374035987235
339,3,26.849999,27.263767601636545,0.4137686016365443
340,2,31.190625,29.814471893197386,1.3761531068026152
341,3,32.886363,25.885832622505884,7.000530377494119
342,2,30.383334,39.388507936820886,9.005173936820885
343,2,24.841667,36.4002173794561,11.5585503794561
344,2,15.331333,33.81760352530487,18.486270525304867
345,4,23.520879,21.830874603447203,1.6900043965527978
346,3,15.130974,21.94824972843489,6.8172757284348915
347,1,12.868571,28.92616990763955,16.05759890763955
348,3,25.825,27.82139919241922,1.9963991924192221
349,4,25.032432,22.334056905096812,2.698375094903188
350,2,14.558019,40.643245274923075,26.085226274923073
351,2,14.043478,39.81692567670258,25.77344767670258
352,3,27.195349,18.622369522799833,8.572979477200168
353,1,21.345763,29.081220281805116,7.735457281805115
354,1,18.974803,34.48055471612968,15.50575171612968
355,4,28.06,37.168585212953914,9.108585212953916
356,5,26.133333,24.846862409582368,1.2864705904176326
357,4,28.113636,45.569214894500256,17.455578894500256
358,2,27.371428,24.605749319008556,2.7656786809914458
359,4,26.87,31.846061324360278,4.976061324360277
360,2,27.46,30.149912885963595,2.6899128859635937
361,2,27.128571,28.819335314490182,1.6907643144901812
362,4,25.433333,29.642695780242526,4.209362780242525
363,3,42.510345,36.826141481050634,5.684203518949367
364,4,42.010527,25.64850463958279,16.362022360417214
365,2,40.33077,28.661124421786997,11.669645578213004
366,2,42.949999,41.551167228004296,1.3988317719957024
367,1,39.022727,33.764891951843005,5.257835048156998
368,1,36.95,45.36838694828167,8.418386948281665
369,5,40.46875,34.70318504738561,5.76556495261439
370,3,41.094117,37.88999351333184,3.204123486668159
371,3,18.2575,36.8805068023099,18.623006802309902
372,4,15.55,30.5618762636715,15.0118762636715
373,4,18.805714,15.788739225897018,3.01697477410298
374,2,16.757143,20.5105771503515,3.7534341503515023
375,4,17.561111,28.925330015402896,11.364219015402895
376,3,20.123529,18.974663620501218,1.1488653794987833
377,2,16.379167,24.372845724286183,7.993678724286184
378,5,16.335294,15.379277396628938,0.9560166033710633
379,5,16.026316,20.682271102612926,4.655955102612925
380,3,19.694118,20.16438630442835,0.47026830442835177
381,2,36.620834,23.57347660628843,13.047357393711572
382,2,34.97,36.09677757407607,1.1267775740760726
383,2,36.070001,34.2477235173169,1.8222774826830985
384,4,33.394737,31.317112886016393,2.0776241139836067
385,3,39.32,29.41482208066834,9.90517791933166
386,2,25.3075,35.583633070641405,10.276133070641404
387,1,31.689743,36.154505335907984,4.464762335907984
388,4,17.919048,31.056399015886612,13.137351015886612
389,4,17.4375,31.00018209636683,13.562682096366832
390,4,16.390909,23.71765381119319,7.3267448111931905
391,5,15.604762,29.444897489939102,13.840135489939103
392,5,15.38,20.4444955959895,5.0644955959895
393,1,18.3,16.46042515623701,1.839574843762989
394,2,20.485714,21.717587623197883,1.231873623197881
395,5,18.604762,23.12730610153926,4.5225441015392605
396,5,16.652381,20.174742744422684,3.5223617444226853
397,5,17.54375,26.553166804717126,9.009416804717127
398,3,18.311539,24.799092467796445,6.487553467796445
399,5,17.3575,27.284831222479024,9.927331222479022
400,5,30.866666,23.452396081139625,7.414269918860374
401,4,34.36,24.68257861288258,9.67742138711742
402,1,34.405882,34.79354329034019,0.3876612903401906
403,5,34.674999,37.07525215565706,2.4002531556570617
404,4,33.98,30.74931666906666,3.2306833309333385
405,3,34.228947,36.91066501151352,2.6817180115135244
406,2,32.279487,34.86622006043948,2.586733060439478
407,1,26.066667,36.41862705030128,10.351960050301283
408,1,23.847143,31.932671228195815,8.085528228195816
409,2,25.016667,25.400968932730777,0.38430193273077506
410,1,30.146809,19.813221055648356,10.333587944351645
411,1,33.203333,28.050433767254557,5.152899232745444
412,5,31.082353,23.70618216391426,7.376170836085741
413,3,28.527273,30.514305840724504,1.9870328407245026
414,1,30.309091,32.957509811438634,2.648418811438635
415,2,27.667857,30.76975944149889,3.10190244149889
416,2,27.038889,23.694109649940387,3.344779350059614
417,5,28.15,22.402783639659145,5.747216360340854
418,5,28.955556,22.905782840369575,6.049773159630426
419,4,27.64,38.63941084856232,10.99941084856232
420,1,12.447381,34.69854063750649,22.25115963750649
421,4,11.612551,21.936247743049233,10.323696743049233
422,1,11.796791,25.388115308211525,13.591324308211524
423,2,35.709091,20.365427971752418,15.343663028247583
424,4,28.038596,27.857252637999956,0.18134336200004242
425,3,24.144928,38.92167030435616,14.776742304356162
426,2,28.1,26.470416809823877,1.629583190176124
427,2,27.971428,21.44632383136148,6.525104168638521
428,3,34.650002,38.31788200527873,3.6678800052787324
429,2,29.618182,35.56714077225664,5.948958772256642
430,1,35.511765,39.7249546663545,4.213189666354502
431,3,31.639131,29.54777331025973,2.0913576897402706
432,1,39.425,30.713125468369274,8.711874531630723
433,1,26.763158,33.8408270325016,7.0776690325016
434,4,39.675,30.131895819044455,9.543104180955542
435,1,37.58,36.90673073414673,0.6732692658532713
436,1,30.461538,43.70116438154729,13.239626381547286
437,4,30.800001,37.88717706257065,7.087176062570649
438,2,32.452381,40.505351071181934,8.052970071181932
439,1,37.066667,34.750473588168305,2.316193411831698
440,2,54.385714,44.890756458951884,9.494957541048116
441,3,50.783333,45.96923450946299,4.814098490537006
442,3,54.2,39.10437872336645,15.095621276633551
443,1,52.925,44.21448103785042,8.710518962149578
444,2,51.375,40.20768578891877,11.167314211081226
445,1,53.97,46.42899278357246,7.541007216427538
446,4,56.666666,45.12562274613868,11.541043253861318
447,3,49.1,48.26053425779018,0.8394657422098248
448,4,53.9,41.432576610770525,12.467423389229474
449,2,54.157143,36.66845203344591,17.48869096655409
450,1,56.122222,25.92060877549526,30.20161322450474
451,3,11.226087,41.46727125017377,30.241184250173774
452,5,15.578378,41.30660108884142,25.728223088841418
453,3,12.239048,27.288174944520183,15.049126944520182
454,3,24.75641,25.317592699895854,0.5611826998958556
455,5,27.768966,35.73204816579524,7.963082165795242
456,1,26.027273,28.159311758763067,2.1320387587630663
457,1,25.125,30.695306433072247,5.570306433072247
458,3,22.965,27.83484513603649,4.8698451360364885
459,5,21.979167,26.439900452168946,4.460733452168945
460,1,20.209091,34.86146457264219,14.65237357264219
461,1,46.764285,34.885844376152534,11.878440623847467
462,2,50.121429,29.8238425884332,20.297586411566797
463,1,44.422727,34.09369366330651,10.329033336693492
464,1,46.27,31.959918399026545,14.310081600973458
465,3,47.25,28.978556755052743,18.271443244947257
466,5,28.634783,41.40399648201563,12.76921348201563
467,4,26.777778,36.02434780183174,9.246569801831736
468,3,22.082609,39.31706640473008,17.234457404730076
469,5,22.856542,40.05487979401675,17.198337794016748
470,4,21.478049,45.257403477425875,23.779354477425876
471,1,23.960204,24.518691986418904,0.5584879864189034
472,2,23.393277,21.85057171802909,1.5427052819709104
473,4,20.48125,24.58122933157982,4.099979331579821
474,5,25.05625,23.731896002770654,1.3243539972293448
475,4,39.94,31.184569537978877,8.75543046202112
476,3,43.08,47.00184887771726,3.9218488777172595
477,4,37.999999,40.21678866104037,2.216789661040366
478,1,25.853125,37.316631559255086,11.463506559255087
479,1,25.372222,31.127956059486813,5.755734059486812
480,1,23.237037,31.432135918568907,8.195098918568906
481,3,23.858333,21.32055571768483,2.5377772823151687
482,2,26.015385,29.350063128099574,3.3346781280995756
483,3,25.791304,27.348198862775597,1.5568948627755965
484,4,25.316667,26.4010444497101,1.0843774497101002
485,1,24.442857,27.963402072523095,3.5205450725230953
486,1,26.04,28.558340992491708,2.5183409924917086
487,5,25.421052,25.964225766089697,0.5431737660896978
488,5,26.933333,27.044424766631174,0.11109176663117282
489,2,26.7,29.431624548647026,2.7316245486470265
490,3,30.077778,26.290310826037807,3.7874671739621917
491,2,32.56,25.388110231995864,7.171889768004139
492,5,32.15,46.68886713366011,14.538867133660112
493,3,30.414286,34.870397999189834,4.456111999189833
494,2,31.4,38.314831216556215,6.914831216556216
495,1,23.2,34.842759933018826,11.642759933018827
496,5,20.175,35.06524932639858,14.890249326398578
497,2,19.95,39.06373614980647,19.113736149806474
498,1,20.4,38.936525066549805,18.536525066549807
499,5,19.90909,17.447801151752813,2.461288848247186
500,2,19.4,31.719081114662355,12.319081114662357
501,3,21.199999,28.924470901432656,7.724471901432658
502,5,19.715789,24.629776225858063,4.913987225858062
503,4,20.845455,34.30444099785267,13.458985997852672
504,5,17.266666,33.75029983494416,16.483633834944158
505,3,19.147619,30.93130724797768,11.783688247977683
506,1,40.5,30.927784392129443,9.572215607870557
507,1,32.16,30.854191982761982,1.3058080172380144
508,2,29.367442,27.232404188513147,2.1350378114868533
509,1,40.550001,35.89207282083758,4.657928179162418
510,5,27.18,31.10781474129527,3.927814741295272
511,2,28.769231,38.80747011204666,10.038239112046657
512,5,29.85,24.531102823477045,5.318897176522956
513,3,23.764286,31.754058985679265,7.9897729856792665
