row_id,fold,y_true,y_pred,abs_error
307,3,4.699999952,6.622987067191963,1.9229871151919635
308,3,0.0,7.221402086942035,7.221402086942035
309,3,4.182352964,6.302472450573264,2.120119486573264
310,2,0.0,-2.660521828930049,2.660521828930049
311,2,0.0,-2.241157547865223,2.241157547865223
312,2,4.099999905,5.821121342705945,1.7211214377059454
313,2,0.0,-2.279360756077816,2.279360756077816
314,2,4.228571347,5.717870097648419,1.4892987506484188
315,2,4.300000191,6.370710409263168,2.0707102182631685
316,2,4.328571456,6.3074440828128235,1.9788726268128238
317,2,4.088888857,6.2304169223526,2.1415280653526
318,2,4.819999981,5.990727886873117,1.1707279058731173
319,2,4.950000048,6.858090879568143,1.9080908315681429
320,2,4.4923077,5.199660201465713,0.7073525014657136
321,2,4.553968255,5.130157905455432,0.576189650455432
322,4,4.800000032,5.4560566178468175,0.6560565858468177
323,4,4.733333302,5.437889180314372,0.7045558783143715
324,4,4.462500036,5.210903053296567,0.7484030172965674
325,4,6.0,6.676766803374322,0.6767668033743224
326,4,0.0,-2.0492351789348113,2.0492351789348113
327,4,4.900000095,7.160722975061917,2.260722880061917
328,4,5.228571483,5.598876468158901,0.3703049851589011
329,4,6.599999905,7.430841127216421,0.8308412222164216
330,4,0.0,-2.19819284257019,2.19819284257019
331,4,0.0,-2.023816885426406,2.023816885426406
332,4,0.0,-1.8931721294635153,1.8931721294635153
333,4,0.0,-1.8530972099405325,1.8530972099405325
334,4,5.699999809,5.168412256025949,0.5315875529740515
335,4,6.0,5.515907058899426,0.4840929411005739
336,4,4.6,5.920149538459295,1.3201495384592956
337,4,6.599999905,5.8696357862138075,0.7303641187861922
338,4,0.0,-2.0594229478463824,2.0594229478463824
339,4,0.0,-1.9354294408803092,1.9354294408803092
340,4,5.5,5.14987283353843,0.3501271664615704
341,4,0.0,-2.0300830563471415,2.0300830563471415
342,5,7.281818151,7.269935167787425,0.011882983212575304
343,5,5.580952372,6.040145907465783,0.4591935354657837
344,5,4.560000038,6.047180350201712,1.487180312201712
345,5,8.614634084,7.460340450164705,1.1542936338352954
346,5,4.549999952,6.021286796234531,1.4712868442345304
347,5,4.400000095,5.6338345484315795,1.2338344534315793
348,5,4.299999965,5.517020112104001,1.2170201471040016
349,5,5.785714252,6.653643850269752,0.8679295982697521
350,5,6.099999905,5.914395417495838,0.18560448750416203
351,5,6.404545502,6.21125467630455,0.19329082569544997
