row_id,fold,y_true,y_pred,abs_error
38,5,10.2,11.24887803059071,1.0488780305907106
39,1,0.0,3.260492528319302,3.260492528319302
40,4,10.30000019,9.132277904220256,1.1677222857797442
41,1,5.994771244,6.0512545632548145,0.056483319254814646
42,2,9.23333327,9.299327220460057,0.06599395046005796
43,1,9.044827659,9.45541780370174,0.41059014470174127
44,3,7.922222222,6.948818146669838,0.973404075330162
45,1,8.035483853,8.473017113841559,0.4375332608415583
46,1,8.050000191,9.111680420228684,1.061680229228683
47,1,7.398113206,8.490929736348484,1.0928165303484842
48,2,6.066265043,7.564387317263831,1.4981222742638316
49,4,10.25,9.65015479789693,0.5998452021030705
50,1,10.7826087,10.44022432655144,0.3423843734485601
51,3,10.60000038,10.307133547164295,0.29286683283570625
52,4,11.1642858,10.93266683725888,0.23161896274111982
53,4,9.694805213,10.135285756147134,0.4404805431471335
54,5,10.06249994,9.371364417210197,0.6911355227898035
55,5,10.10000038,2.233093679159145,7.866906700840856
56,2,0.0,11.365260431835411,11.365260431835411
57,2,9.153488414,10.3976639759372,1.2441755619371992
58,2,0.0,2.325356393102134,2.325356393102134
59,1,13.45064942,11.010252483873831,2.4403969361261684
60,5,11.73999996,12.024535773935876,0.2845358139358751
61,2,13.16250002,14.95485938105365,1.7923593610536503
62,4,15.0,13.601273917247191,1.398726082752809
63,1,0.0,2.8331653776300656,2.8331653776300656
64,5,17.46666654,13.047103257459087,4.419563282540912
65,2,13.27894743,14.034400190207343,0.7554527602073424
66,3,16.39999962,14.299691878482284,2.1003077415177156
67,4,16.25,13.75874895697799,2.491251043022009
68,1,16.20000076,12.090823118779845,4.109177641220157
69,3,18.5,12.662470048996763,5.837529951003237
70,1,7.271319305,8.040405251768195,0.7690859467681959
71,4,5.138248866,6.764051905539358,1.6258030395393588
72,5,9.481739098,8.198839344210064,1.2828997537899358
73,1,6.661928949,5.786301512727191,0.8756274362728087
74,5,9.897942408,9.914497850708768,0.016555442708767742
75,3,4.900000095,6.506328538885226,1.6063284438852259
76,2,5.775550665,5.956533954985362,0.18098328998536228
77,5,8.222000046,10.27730590368305,2.0553058576830505
78,5,8.699999809,9.275704525930529,0.5757047169305292
79,1,0.0,5.202856921012317,5.202856921012317
80,1,8.349999905,9.417423607863348,1.0674237028633478
81,2,8.154054075,8.115763157312461,0.03829091768753834
82,4,8.533962304,8.349925872975085,0.1840364310249143
83,1,8.543333364,6.161719454854206,2.381613909145795
84,3,9.141176476,8.846172785831243,0.29500369016875716
85,1,12.32500005,11.582339666983195,0.7426603830168048
86,4,12.30000019,10.679658086990667,1.6203421030093335
87,3,13.98666662,12.091261688824487,1.8954049311755128
88,1,12.19523816,11.131479578587761,1.0637585814122392
89,5,12.69999981,11.47035533691062,1.2296444730893796
90,4,12.69999981,10.972523350678147,1.7274764593218528
91,3,13.59000001,11.465971210185844,2.124028799814157
92,1,0.0,2.8658964641410503,2.8658964641410503
93,2,12.30000019,0.028055556611111112,12.27194463338889
94,5,12.5,11.898942009376047,0.6010579906239535
95,1,0.0,2.7120355508582916,2.7120355508582916
96,1,0.0,0.9232325499656743,0.9232325499656743
97,4,0.0,3.5346466858676355,3.5346466858676355
98,5,13.0,11.893691383762878,1.106308616237122
99,1,12.8499999,12.47530135238124,0.37469854761875965
100,2,12.0999999,10.986974837527333,1.1130250624726674
101,1,12.30000019,10.831910647922056,1.4680895420779443
102,1,12.26666673,10.938027926696169,1.328638803303832
103,1,13.0,9.175559358169968,3.824440641830032
104,2,12.13333332,11.693570968466236,0.43976235153376386
105,5,11.60000038,8.739339509637517,2.8606608703624836
106,2,10.84459461,10.192173593726874,0.6524210162731254
107,1,0.0,3.142454361314465,3.142454361314465
108,2,10.0,11.260585647879463,1.2605856478794628
109,4,0.0,0.6994785712925636,0.6994785712925636
110,3,10.69999981,0.021083333491666665,10.678916476508332
111,1,9.849999905,12.310454983350409,2.4604550783504084
112,4,0.0,1.675016651127608,1.675016651127608
113,1,0.0,2.6784078889059346,2.6784078889059346
114,2,9.75,12.385772212704474,2.635772212704474
115,4,10.80000019,12.204312700775544,1.4043125107755436
116,5,12.05000019,11.896798272123839,0.15320191787616189
117,5,12.0347827,11.607580259330799,0.4272024406692001
118,3,12.45000005,9.517662581023531,2.9323374689764687
119,1,15.75,12.475807349098314,3.2741926509016857
120,2,14.07142854,14.17520290455623,0.10377436455623013
121,3,14.60000038,12.001472608904987,2.5985277710950143
122,2,0.0,1.5659273249717323,1.5659273249717323
123,2,13.73076916,13.462541467544296,0.268227692455703
124,3,14.9,12.783435388101458,2.116564611898543
125,5,0.0,0.41321189595896235,0.41321189595896235
126,5,16.06153855,12.547801250531652,3.5137372994683496
127,2,14.94999981,13.209457580222344,1.740542229777656
128,4,0.0,2.2374243499713296,2.2374243499713296
129,3,12.23199989,13.272792137828374,1.0407922478283727
130,5,12.95000005,11.789221736074033,1.1607783139259666
131,1,13.0,10.266824461279361,2.733175538720639
132,2,13.13225805,12.435474998660993,0.6967830513390076
133,5,0.0,12.795974377943008,12.795974377943008
134,1,0.0,0.8019430584298415,0.8019430584298415
135,1,0.0,0.32123333299212303,0.32123333299212303
136,4,8.021818248,10.247083126167922,2.2252648781679216
137,5,5.875362334,8.1387186056921,2.2633562716921
138,4,5.133333365,7.979798211900394,2.8464648469003935
139,4,4.895661153,6.534518116988329,1.6388569639883288
140,5,7.300000191,8.642600408746484,1.342600217746484
141,4,7.437777752,7.884433731726039,0.44665597972603965
142,4,5.699999809,7.33613718672847,1.6361373777284696
143,3,5.719565231,6.356862914735672,0.6372976837356719
144,2,5.300000191,8.172708160283824,2.872707969283824
145,5,6.279591823,7.214881799317154,0.9352899763171543
146,4,10.80000019,12.17655131292055,1.3765511229205494
147,5,11.06315783,10.139485047918432,0.9236727820815673
148,5,11.17272724,10.032960871047578,1.1397663689524222
149,1,12.52727277,10.42620801884061,2.10106475115939
150,1,10.54545453,10.336500771787165,0.2089537582128358
151,3,0.0,1.3381509295325917,1.3381509295325917
152,4,8.727472499,10.714243065598827,1.9867705665988282
153,5,8.763636372,9.923010518060194,1.159374146060193
154,5,9.513846148,10.420114175336604,0.906268027336603
155,4,0.0,1.310798031150388,1.310798031150388
156,3,9.998360676,10.300072950023793,0.3017122740237923
157,2,9.25,10.291466277166174,1.0414662771661742
158,5,9.017857134,11.07896813964175,2.0611110056417505
159,4,10.30000019,10.019815887118597,0.2801843028814037
160,4,9.726923044,8.97218322728886,0.7547398167111385
161,5,10.48541667,10.077388412947483,0.408028257052516
162,4,10.69999981,10.391747077126757,0.3082527328732425
163,5,10.69999981,10.808979574409333,0.10897976440933377
164,3,10.89999962,10.058585741642743,0.8414138783572565
165,4,10.30714289,10.261355707653426,0.045787182346574085
166,4,0.0,1.355373772675402,1.355373772675402
167,2,13.32500005,12.00124820207875,1.3237518479212493
168,2,13.0,7.456237569097841,5.543762430902159
169,1,13.19999981,9.181154172878166,4.018845637121833
