row_id,fold,y_true,y_pred,abs_error
59,1,13.45064942,13.851162910461426,0.40051349046142626
60,1,11.73999996,13.684925079345703,1.9449251193457027
61,1,13.16250002,15.150390625,1.9878906050000005
62,1,15.0,16.000783920288086,1.000783920288086
63,1,0.0,3.975086212158203,3.975086212158203
64,1,17.46666654,16.45355796813965,1.01310857186035
65,1,13.27894743,14.013358116149902,0.7344106861499018
66,1,16.39999962,13.845053672790527,2.5549459472094718
67,1,16.25,15.062386512756348,1.1876134872436523
68,1,16.20000076,15.107376098632812,1.0926246613671893
69,1,18.5,14.630029678344727,3.8699703216552734
70,1,7.271319305,12.663236618041992,5.391917313041993
71,1,5.138248866,8.712146759033203,3.5738978930332035
72,1,9.481739098,9.274454116821289,0.2072849811787112
73,1,6.661928949,8.322765350341797,1.6608364013417969
74,1,9.897942408,11.332927703857422,1.4349852958574214
75,1,4.900000095,10.066293716430664,5.166293621430664
76,1,5.775550665,8.403636932373047,2.628086267373047
77,1,8.222000046,13.312806129455566,5.090806083455567
78,1,8.699999809,11.838312149047852,3.138312340047852
79,1,0.0,3.6168880462646484,3.6168880462646484
80,1,8.349999905,10.883567810058594,2.533567905058593
81,1,8.154054075,11.776832580566406,3.622778505566407
82,1,8.533962304,11.104257583618164,2.570295279618165
83,1,8.543333364,9.589845657348633,1.0465122933486324
84,1,9.141176476,11.550671577453613,2.4094951014536132
85,2,12.32500005,11.640701293945312,0.6842987560546874
86,2,12.30000019,9.504266738891602,2.795733451108399
87,2,13.98666662,11.066885948181152,2.919780671818847
88,2,12.19523816,11.434823036193848,0.760415123806153
89,2,12.69999981,7.768360137939453,4.931639672060546
90,2,12.69999981,11.412593841552734,1.2874059684472652
91,2,13.59000001,11.614664077758789,1.9753359322412116
92,2,0.0,0.19438743591308594,0.19438743591308594
93,2,12.30000019,0.4739217758178711,11.82607841418213
94,2,12.5,8.581433296203613,3.9185667037963867
95,2,0.0,0.3012104034423828,0.3012104034423828
96,2,0.0,0.003926277160644531,0.003926277160644531
97,2,0.0,0.20441246032714844,0.20441246032714844
98,2,13.0,10.880940437316895,2.1190595626831055
99,2,12.8499999,12.82319450378418,0.026805396215820565
100,2,12.0999999,10.420048713684082,1.6799511863159182
101,2,12.30000019,10.615656852722168,1.6843433372778325
102,2,12.26666673,11.966583251953125,0.30008347804687574
103,2,13.0,12.061387062072754,0.9386129379272461
104,2,12.13333332,14.685768127441406,2.552434807441406
105,2,11.60000038,9.195684432983398,2.4043159470166025
106,2,10.84459461,10.658750534057617,0.1858440759423825
107,2,0.0,1.3704090118408203,1.3704090118408203
108,2,10.0,14.532774925231934,4.532774925231934
109,2,0.0,-0.013988494873046875,0.013988494873046875
110,2,10.69999981,0.19706344604492188,10.502936363955078
111,2,9.849999905,15.986906051635742,6.1369061466357415
112,2,0.0,1.0500602722167969,1.0500602722167969
113,2,0.0,0.9918222427368164,0.9918222427368164
114,2,9.75,12.583656311035156,2.8336563110351562
115,2,10.80000019,13.409452438354492,2.6094522483544917
116,2,12.05000019,12.9380521774292,0.8880519874291988
117,1,12.0347827,11.771007537841797,0.2637751621582023
118,1,12.45000005,11.247895240783691,1.2021048092163085
119,1,15.75,13.035950660705566,2.7140493392944336
120,1,14.07142854,13.401305198669434,0.6701233413305658
121,1,14.60000038,13.250107765197754,1.349892614802247
122,1,0.0,3.2786521911621094,3.2786521911621094
123,1,13.73076916,14.226865768432617,0.4960966084326177
124,1,14.9,12.899229049682617,2.000770950317383
125,1,0.0,2.0900325775146484,2.0900325775146484
126,1,16.06153855,12.588107109069824,3.4734314409301774
