row_id,fold,y_true,y_pred,abs_error
334,3,25.569231,24.66550064086914,0.9037303591308579
335,5,29.3,37.31700134277344,8.017001342773437
336,4,32.833334,28.73648452758789,4.09684947241211
337,5,17.183,33.52077102661133,16.33777102661133
338,3,29.269697,28.993289947509766,0.2764070524902351
339,3,26.849999,24.36285400390625,2.4871449960937504
340,2,31.190625,25.664363861083984,5.526261138916016
341,3,32.886363,24.10739517211914,8.778967827880862
342,2,30.383334,29.268220901489258,1.1151130985107436
343,2,24.841667,29.803775787353516,4.962108787353515
344,2,15.331333,26.5596923828125,11.2283593828125
345,4,23.520879,22.15144920349121,1.3694297965087898
346,3,15.130974,24.77398681640625,9.64301281640625
347,1,12.868571,27.424667358398438,14.556096358398438
348,3,25.825,24.24919891357422,1.5758010864257805
349,4,25.032432,23.042465209960938,1.9899667900390625
350,2,14.558019,33.366878509521484,18.808859509521483
351,2,14.043478,29.093353271484375,15.049875271484375
352,3,27.195349,20.909692764282227,6.285656235717774
353,1,21.345763,28.77586555480957,7.430102554809569
354,1,18.974803,33.10157775878906,14.126774758789061
355,4,28.06,38.911346435546875,10.851346435546876
356,5,26.133333,27.242290496826172,1.1089574968261715
357,4,28.113636,43.992942810058594,15.879306810058594
358,2,27.371428,28.060333251953125,0.6889052519531234
359,4,26.87,26.603771209716797,0.2662287902832041
360,2,27.46,27.708473205566406,0.2484732055664054
361,2,27.128571,27.898792266845703,0.7702212668457022
362,4,25.433333,26.54928207397461,1.1159490739746083
363,3,42.510345,27.582122802734375,14.928222197265626
364,4,42.010527,26.151168823242188,15.859358176757816
365,2,40.33077,33.46898651123047,6.861783488769532
366,2,42.949999,35.818267822265625,7.131731177734373
367,1,39.022727,35.786048889160156,3.236678110839847
368,1,36.95,38.053245544433594,1.103245544433591
369,5,40.46875,37.003013610839844,3.4657363891601562
370,3,41.094117,37.39826202392578,3.695854976074216
371,3,18.2575,38.75452423095703,20.49702423095703
372,4,15.55,20.63828468322754,5.088284683227538
373,4,18.805714,17.07663345336914,1.7290805466308576
374,2,16.757143,18.759536743164062,2.0023937431640633
375,4,17.561111,19.84039878845215,2.279287788452148
376,3,20.123529,17.786239624023438,2.337289375976564
377,2,16.379167,18.822612762451172,2.443445762451173
378,5,16.335294,18.213165283203125,1.877871283203124
379,5,16.026316,19.100276947021484,3.073960947021483
380,3,19.694118,27.74289321899414,8.048775218994141
381,2,36.620834,24.359533309936523,12.261300690063479
382,2,34.97,30.064613342285156,4.905386657714843
383,2,36.070001,28.65485382080078,7.4151471791992165
384,4,33.394737,33.79118728637695,0.3964502863769539
385,3,39.32,30.407852172851562,8.912147827148438
386,2,25.3075,32.074951171875,6.767451171874999
387,1,31.689743,32.59783935546875,0.90809635546875
388,4,17.919048,31.029333114624023,13.110285114624023
389,4,17.4375,32.14177322387695,14.704273223876953
390,4,16.390909,18.17622184753418,1.785312847534179
391,5,15.604762,26.39626693725586,10.79150493725586
392,5,15.38,19.33007049560547,3.950070495605468
393,1,18.3,16.809326171875,1.4906738281250007
394,2,20.485714,17.031646728515625,3.4540672714843765
395,5,18.604762,20.504947662353516,1.9001856623535147
396,5,16.652381,19.307018280029297,2.6546372800292986
397,5,17.54375,26.489627838134766,8.945877838134766
398,3,18.311539,25.818992614746094,7.507453614746094
399,5,17.3575,26.526782989501953,9.169282989501951
400,5,30.866666,26.378812789916992,4.487853210083006
401,4,34.36,23.095857620239258,11.264142379760742
402,1,34.405882,32.8260498046875,1.5798321953124983
403,5,34.674999,34.091819763183594,0.5831792368164059
404,4,33.98,33.17024612426758,0.8097538757324187
405,3,34.228947,31.943098068237305,2.2858489317626933
406,2,32.279487,28.67751693725586,3.6019700627441438
407,1,26.066667,31.73004150390625,5.663374503906251
408,1,23.847143,28.607585906982422,4.760442906982423
409,2,25.016667,30.41266441345215,5.395997413452147
410,1,30.146809,27.471622467041016,2.6751865329589855
411,1,33.203333,27.486892700195312,5.716440299804688
412,5,31.082353,28.922931671142578,2.159421328857423
413,3,28.527273,28.620189666748047,0.09291666674804588
414,1,30.309091,28.74765396118164,1.561437038818358
415,2,27.667857,29.144250869750977,1.476393869750975
416,2,27.038889,25.684213638305664,1.354675361694337
417,5,28.15,25.207950592041016,2.942049407958983
418,5,28.955556,25.093963623046875,3.8615923769531264
419,4,27.64,30.795917510986328,3.1559175109863276
420,1,12.447381,28.01812744140625,15.57074644140625
421,4,11.612551,27.45039176940918,15.83784076940918
422,1,11.796791,29.307151794433594,17.510360794433595
423,2,35.709091,17.854137420654297,17.854953579345704
424,4,28.038596,25.298295974731445,2.740300025268553
425,3,24.144928,29.214832305908203,5.069904305908203
426,2,28.1,20.218496322631836,7.8815036773681655
427,2,27.971428,18.46908187866211,9.50234612133789
428,3,34.650002,33.16264343261719,1.4873585673828131
429,2,29.618182,37.71379852294922,8.095616522949218
430,1,35.511765,32.3162727355957,3.195492264404294
431,3,31.639131,27.65859603881836,3.9805349611816396
432,1,39.425,32.44202423095703,6.982975769042966
433,1,26.763158,32.61686325073242,5.853705250732421
434,4,39.675,31.976699829101562,7.698300170898435
435,1,37.58,31.62527084350586,5.954729156494139
